match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,40.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,40.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,40.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,40.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,40.7,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,M Theekshana,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,41.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,41.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,41.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,41.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,41.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,0,1,1,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,41.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,D Madushanka,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,41.7,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,D Madushanka,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,42.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,42.2,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,42.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,42.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,2,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,42.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,42.6,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,43.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,43.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,43.3,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,43.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,43.5,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,43.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,PVD Chameera,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,44.1,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,0,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,44.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,44.3,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,44.4,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,4,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,44.5,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,44.6,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,CAK Rajitha,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,45.1,Afghanistan,Sri Lanka,Hashmatullah Shahidi,Azmatullah Omarzai,PVD Chameera,1,0,,,,,,,,,
1384421,2023/24,2023-10-30,"Maharashtra Cricket Association Stadium, Pune",2,45.2,Afghanistan,Sri Lanka,Azmatullah Omarzai,Hashmatullah Shahidi,PVD Chameera,1,0,,,,,,,,,
