match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,26.1,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,CN Ackermann,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,26.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,CN Ackermann,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,26.3,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,CN Ackermann,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,26.4,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,CN Ackermann,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,26.5,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,CN Ackermann,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,26.6,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,CN Ackermann,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,27.1,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,PA van Meekeren,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,27.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,PA van Meekeren,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,27.3,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,PA van Meekeren,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,27.4,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,PA van Meekeren,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,27.5,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,PA van Meekeren,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,27.6,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,PA van Meekeren,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,28.1,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,CN Ackermann,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,28.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,CN Ackermann,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,28.3,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,CN Ackermann,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,28.4,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,CN Ackermann,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,28.5,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,CN Ackermann,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,28.6,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,CN Ackermann,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,29.1,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,29.2,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,29.3,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,29.4,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,29.5,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,A Dutt,4,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,29.6,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,30.1,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,CN Ackermann,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,30.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,CN Ackermann,2,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,30.3,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,CN Ackermann,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,30.4,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,CN Ackermann,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,30.5,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,CN Ackermann,0,1,1,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,30.6,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,CN Ackermann,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,30.7,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,CN Ackermann,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,31.1,Afghanistan,Netherlands,Azmatullah Omarzai,Hashmatullah Shahidi,A Dutt,1,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,31.2,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,A Dutt,0,0,,,,,,,,,
1384425,2023/24,2023-11-03,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2,31.3,Afghanistan,Netherlands,Hashmatullah Shahidi,Azmatullah Omarzai,A Dutt,4,0,,,,,,,,,
